2026-03-31 08:48:58.399 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 10:59:23.884 | INFO  | CID:7cc72660a9fc | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:59:34.672 | INFO  | CID:f91ae065dcda | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 10:59:36.567 | INFO  | CID:f91ae065dcda | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:05:18.940 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:05:37.075 | INFO  | CID:abac10940e84 | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:05:37.798 | INFO  | CID:abac10940e84 | Account/Login | Acción completada: Account/Login
2026-03-31 11:06:33.941 | INFO  | CID:8f7cdb72580f | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:06:34.821 | INFO  | CID:8f7cdb72580f | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:07:11.011 | INFO  | CID:b1a40ac5305d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:07:11.688 | INFO  | CID:b1a40ac5305d | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:07:32.279 | INFO  | CID:22838938c836 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:07:43.913 | INFO  | CID:22838938c836 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:13:57.782 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:14:19.081 | INFO  | CID:fcce6f674ccd | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:14:19.782 | INFO  | CID:fcce6f674ccd | Account/Login | Acción completada: Account/Login
2026-03-31 11:15:09.109 | INFO  | CID:4596d61e9939 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:15:09.436 | INFO  | CID:4596d61e9939 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:15:18.249 | INFO  | CID:d1cff8cecc3a | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:15:19.166 | INFO  | CID:d1cff8cecc3a | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:15:25.837 | INFO  | CID:fcaa4bf29579 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:15:37.420 | INFO  | CID:fcaa4bf29579 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:18:17.428 | INFO  | CID:5bf3b50b70d9 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:18:18.507 | INFO  | CID:5bf3b50b70d9 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:28:03.915 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:28:22.987 | INFO  | CID:eb701670d8cf | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:28:23.712 | INFO  | CID:eb701670d8cf | Account/Login | Acción completada: Account/Login
2026-03-31 11:31:32.210 | INFO  | CID:b55f05797a5b | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:31:33.116 | INFO  | CID:b55f05797a5b | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:31:51.721 | INFO  | CID:2c13cdd68941 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:31:51.932 | INFO  | CID:2c13cdd68941 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:32:07.630 | INFO  | CID:037610c255f4 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:32:07.879 | INFO  | CID:037610c255f4 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:32:17.250 | INFO  | CID:33bb6a7116d6 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:32:25.051 | INFO  | CID:33bb6a7116d6 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:39:13.136 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:39:31.191 | INFO  | CID:f3b5a7da51f2 | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:39:31.916 | INFO  | CID:f3b5a7da51f2 | Account/Login | Acción completada: Account/Login
2026-03-31 11:40:39.991 | INFO  | CID:fc8c28d80bd5 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:40:40.542 | INFO  | CID:fc8c28d80bd5 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:40:45.699 | INFO  | CID:c9a64659124e | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:40:46.593 | INFO  | CID:c9a64659124e | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:40:49.566 | INFO  | CID:1be97f197b4f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:40:56.989 | INFO  | CID:1be97f197b4f | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:48:05.860 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:48:25.891 | INFO  | CID:cc79b6e0db68 | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:48:26.703 | INFO  | CID:cc79b6e0db68 | Account/Login | Acción completada: Account/Login
2026-03-31 11:48:58.116 | INFO  | CID:4ed07694987c | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:48:59.027 | INFO  | CID:4ed07694987c | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:49:04.931 | INFO  | CID:c55fef695c72 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:49:18.247 | INFO  | CID:c55fef695c72 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:49:27.162 | INFO  | CID:fbc35ca42b62 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:49:28.044 | INFO  | CID:fbc35ca42b62 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:49:30.962 | INFO  | CID:252384f4a197 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:49:32.882 | INFO  | CID:252384f4a197 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:49:46.317 | INFO  | CID:df9ea1df6664 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:49:46.670 | INFO  | CID:df9ea1df6664 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 11:49:49.920 | INFO  | CID:f09780e1285e | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:49:53.276 | INFO  | CID:f09780e1285e | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:58:30.906 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 11:59:06.478 | INFO  | CID:c75acb60aa48 | Account/Login | Iniciando acción: Account/Login
2026-03-31 11:59:07.194 | INFO  | CID:c75acb60aa48 | Account/Login | Acción completada: Account/Login
2026-03-31 11:59:38.742 | INFO  | CID:3fb0ab994100 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:59:39.693 | INFO  | CID:3fb0ab994100 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 11:59:46.246 | INFO  | CID:8eef6ee150d5 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 11:59:53.422 | INFO  | CID:8eef6ee150d5 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:00:26.536 | INFO  | CID:4ee3f372d7d8 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:00:26.919 | INFO  | CID:4ee3f372d7d8 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:00:32.905 | INFO  | CID:b4952093a974 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:00:36.088 | INFO  | CID:b4952093a974 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:12:57.330 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 12:13:31.707 | INFO  | CID:70ccd92cef33 | Account/Login | Iniciando acción: Account/Login
2026-03-31 12:13:32.408 | INFO  | CID:70ccd92cef33 | Account/Login | Acción completada: Account/Login
2026-03-31 12:14:13.000 | INFO  | CID:43ec59c8353d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:14:13.890 | INFO  | CID:43ec59c8353d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:14:25.308 | INFO  | CID:c2a5c8ac70f2 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:14:26.403 | INFO  | CID:c2a5c8ac70f2 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:14:43.631 | INFO  | CID:711c1ca98f8d | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:14:50.748 | INFO  | CID:711c1ca98f8d | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:15:08.764 | INFO  | CID:9c9dcb6787ee | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:15:09.090 | INFO  | CID:9c9dcb6787ee | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:15:17.736 | INFO  | CID:3e734affb813 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:15:20.910 | INFO  | CID:3e734affb813 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:21:23.271 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 12:21:45.183 | INFO  | CID:c3f736306b85 | Account/Login | Iniciando acción: Account/Login
2026-03-31 12:21:45.882 | INFO  | CID:c3f736306b85 | Account/Login | Acción completada: Account/Login
2026-03-31 12:22:52.925 | INFO  | CID:6d2e4736f035 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:22:53.272 | INFO  | CID:6d2e4736f035 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:23:01.540 | INFO  | CID:0813201091e8 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:23:02.444 | INFO  | CID:0813201091e8 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:23:09.413 | INFO  | CID:d6448b21c500 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:23:20.373 | INFO  | CID:d6448b21c500 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:25:11.051 | INFO  | CID:24549a08d7f1 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:25:11.209 | INFO  | CID:24549a08d7f1 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 12:25:22.953 | INFO  | CID:21c80523dd5f | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:25:24.070 | INFO  | CID:21c80523dd5f | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 12:25:27.239 | INFO  | CID:b376fcb64849 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 12:25:33.603 | INFO  | CID:b376fcb64849 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 13:31:41.017 | INFO  | CID:82388ac3b0ac | Account/Login | Iniciando acción: Account/Login
2026-03-31 13:31:41.482 | INFO  | CID:82388ac3b0ac | Account/Login | Acción completada: Account/Login
2026-03-31 13:33:37.409 | INFO  | CID:80232522e9b9 | USR:USU_ADMIN | SolicitudAOCR/MarcarAocrEnElaboracion | Iniciando acción: SolicitudAOCR/MarcarAocrEnElaboracion
2026-03-31 13:33:37.421 | INFO  | CID:80232522e9b9 | USR:USU_ADMIN | SolicitudAOCR/MarcarAocrEnElaboracion | Acción completada: SolicitudAOCR/MarcarAocrEnElaboracion
2026-03-31 14:39:15.486 | INFO  | CID:c85f4fe2c93e | Account/Login | Iniciando acción: Account/Login
2026-03-31 14:39:15.907 | INFO  | CID:c85f4fe2c93e | Account/Login | Acción completada: Account/Login
2026-03-31 14:39:59.265 | INFO  | CID:c939a378cb8d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:00.157 | INFO  | CID:c939a378cb8d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:02.429 | INFO  | CID:0af791f9f547 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 14:40:09.189 | INFO  | CID:0af791f9f547 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 14:40:17.402 | INFO  | CID:db48241ab7a3 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Iniciando acción: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 14:40:17.547 | INFO  | CID:db48241ab7a3 | USR:USU_ADMIN | CoordinacionJefatura/CargarDatosFirmaDigitalAocr | Acción completada: CoordinacionJefatura/CargarDatosFirmaDigitalAocr
2026-03-31 14:40:22.200 | INFO  | CID:960d6990a14d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:23.078 | INFO  | CID:960d6990a14d | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:25.517 | INFO  | CID:a2fa3d547196 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Iniciando acción: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:26.380 | INFO  | CID:a2fa3d547196 | USR:USU_ADMIN | CoordinacionJefatura/GuardarPosicionFirmaAocr | Acción completada: CoordinacionJefatura/GuardarPosicionFirmaAocr
2026-03-31 14:40:31.637 | INFO  | CID:9f6b12c89f96 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Iniciando acción: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 14:40:34.610 | INFO  | CID:9f6b12c89f96 | USR:USU_ADMIN | CoordinacionJefatura/GenerarDocumentoValidacionAocr | Acción completada: CoordinacionJefatura/GenerarDocumentoValidacionAocr
2026-03-31 14:55:44.384 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 14:56:55.709 | INFO  | CID:60d14ebbb57e | Account/Login | Iniciando acción: Account/Login
2026-03-31 14:56:56.434 | INFO  | CID:60d14ebbb57e | Account/Login | Acción completada: Account/Login
2026-03-31 15:22:46.176 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 15:23:18.806 | INFO  | CID:be55f4da076f | Account/Login | Iniciando acción: Account/Login
2026-03-31 15:23:19.593 | INFO  | CID:be55f4da076f | Account/Login | Acción completada: Account/Login
2026-03-31 15:31:55.445 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 15:32:13.776 | INFO  | CID:8b8a88cfb304 | Account/Login | Iniciando acción: Account/Login
2026-03-31 15:32:14.809 | INFO  | CID:8b8a88cfb304 | Account/Login | Acción completada: Account/Login
2026-03-31 15:40:30.141 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 15:40:53.114 | INFO  | CID:1bcc0bf7e061 | Account/Login | Iniciando acción: Account/Login
2026-03-31 15:40:53.848 | INFO  | CID:1bcc0bf7e061 | Account/Login | Acción completada: Account/Login
2026-03-31 15:52:13.480 | INFO  | CID:N/A | Iniciando procesador de cola de correos
2026-03-31 15:52:35.847 | INFO  | CID:b23818da1fb6 | Account/Login | Iniciando acción: Account/Login
2026-03-31 15:52:36.591 | INFO  | CID:b23818da1fb6 | Account/Login | Acción completada: Account/Login
2026-03-31 15:53:41.336 | INFO  | CID:N/A | USR:USU_ADMIN | Inspeccion/Index | AuditTrailService: Tabla aocr_audit_trail verificada/creada.
2026-03-31 15:53:41.342 | INFO  | CID:f878cd199886 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inicio pantalla gestion inspecciones. Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-31 15:53:41.572 | INFO  | CID:f878cd199886 | USR:USU_ADMIN | Inspeccion/Index | [InspeccionesController] Inspecciones recibidas=18
2026-03-31 15:53:47.359 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] Inicio Detalle. InspeccionId=18, Usuario=USU_ADMIN, Rol=Administrador,Inspector,JefaturaTecnica,Direccion,CoordinacionLegal
2026-03-31 15:53:47.373 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] InspeccionId=18, SolicitudId=48, EstadoActual=VERIFICACION_SOLICITUD, InspectorAsignado=17
2026-03-31 15:53:47.373 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [GestionInspeccion] PuedeGestionar=True para detalle. InspeccionId=18
2026-03-31 15:53:48.748 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 15:53:48.748 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=True, tipos=TODOS
2026-03-31 15:53:48.822 | WARN  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=True
2026-03-31 15:53:48.822 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? AND UPPER(TRIM(COALESCE(OPIES1, ''))) = ? FETCH FIRST 1 ROW ONLY
2026-03-31 15:53:48.822 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=True, tipos=TODOS
2026-03-31 15:53:48.838 | WARN  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=True
2026-03-31 15:53:48.838 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 15:53:48.838 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=17, soloActivos=False, tipos=TODOS
2026-03-31 15:53:48.838 | WARN  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=17, soloActivos=False
2026-03-31 15:53:48.838 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Query obtener por cedula: SELECT TRIM(OPICED) AS OPICED, TRIM(OPINO2) AS OPINO2, TRIM(OPIES1) AS OPIES1, TRIM(OPITIP) AS OPITIP FROM DGACDAT.OPIAR2 WHERE OPICED = ? FETCH FIRST 1 ROW ONLY
2026-03-31 15:53:48.838 | INFO  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Parametros => cedula=0000000017, soloActivos=False, tipos=TODOS
2026-03-31 15:53:48.838 | WARN  | CID:e12bd9a571f2 | USR:USU_ADMIN | Inspeccion/Detalle | [InspectoresDAO-DB2] Inspector no encontrado para cedula=0000000017, soloActivos=False
